% []
@RELATION base

@ATTRIBUTE diff_commits NUMERIC
@ATTRIBUTE diff_commitsApproved NUMERIC
@ATTRIBUTE numBlobs NUMERIC
@ATTRIBUTE numPatchs NUMERIC
@ATTRIBUTE numCommits NUMERIC
@ATTRIBUTE len_times NUMERIC
@ATTRIBUTE max_times NUMERIC
@ATTRIBUTE p01_times NUMERIC
@ATTRIBUTE p02_times NUMERIC
@ATTRIBUTE mx1_times NUMERIC
@ATTRIBUTE less5_times NUMERIC
@ATTRIBUTE less10_times NUMERIC
@ATTRIBUTE len_difftimes NUMERIC
@ATTRIBUTE max_difftimes NUMERIC
@ATTRIBUTE mx1_difftimes NUMERIC
@ATTRIBUTE ones_difftimes NUMERIC
@ATTRIBUTE less5_difftimes NUMERIC
@ATTRIBUTE less10_difftimes NUMERIC
@ATTRIBUTE len_timesApproved NUMERIC
@ATTRIBUTE mean_timesApproved NUMERIC
@ATTRIBUTE median_timesApproved NUMERIC
@ATTRIBUTE max_timesApproved NUMERIC
@ATTRIBUTE p01_timesApproved NUMERIC
@ATTRIBUTE p02_timesApproved NUMERIC
@ATTRIBUTE mx1_timesApproved NUMERIC
@ATTRIBUTE less5_timesApproved NUMERIC
@ATTRIBUTE less10_timesApproved NUMERIC
@ATTRIBUTE len_difftimesApproved NUMERIC
@ATTRIBUTE max_difftimesApproved NUMERIC
@ATTRIBUTE p01_difftimesApproved NUMERIC
@ATTRIBUTE mx1__difftimesApproved NUMERIC
@ATTRIBUTE ones_difftimesApproved NUMERIC
@ATTRIBUTE less5_difftimesApproved NUMERIC
@ATTRIBUTE less10_difftimesApproved NUMERIC
@ATTRIBUTE len_groups NUMERIC
@ATTRIBUTE len_groupsApproved NUMERIC
@ATTRIBUTE hasBug {bugged, valid}

@DATA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
1,1,1,0,1,34,350.489247685,0.0,0.0,1.0,0.0,0.0,1,350.489247685,1.0,1.0,1.0,1.0,15,350.489247685,350.489247685,350.489247685,0.0,0.0,1.0,0.0,0.0,1,350.489247685,0.0,1.0,1.0,1.0,1.0,1,1,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
12,12,25,12,13,323,178.589618055,0.179566563467,0.325077399381,0.674922600619,5.0,9.0,12,178.589618055,0.0833333333333,12.0,12.0,12.0,255,501.995347222,590.060104167,178.589618055,0.2,0.360784313725,0.639215686275,7.0,9.0,12,178.589618055,1.0,0.0833333333333,12.0,12.0,12.0,105,100,valid
2,2,3,1,2,64,388.136712963,0.0,0.0,0.796875,0.0,0.0,2,388.136712963,0.5,2.0,2.0,2.0,35,772.951388889,784.269456018,388.136712963,0.0285714285714,0.0285714285714,0.971428571429,1.0,1.0,2,388.136712963,0.0,0.5,2.0,2.0,2.0,7,2,valid
2,2,3,1,2,40,388.136712963,0.0,0.175,0.825,0.0,1.0,2,388.136712963,0.5,2.0,2.0,2.0,19,424.939224537,426.98380787,388.136712963,0.0526315789474,0.0526315789474,0.947368421053,1.0,1.0,2,388.136712963,0.0,0.5,2.0,2.0,2.0,8,2,valid
2,2,3,1,2,190,186.582280092,0.0105263157895,0.0105263157895,0.989473684211,1.0,1.0,2,186.582280092,0.5,2.0,2.0,2.0,141,213.13900463,213.521111111,186.582280092,0.0141843971631,0.0141843971631,0.985815602837,1.0,1.0,2,186.582280092,0.0,0.5,2.0,2.0,2.0,5,5,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
6,6,11,5,6,84,66.2509837961,0.0714285714286,0.0714285714286,0.928571428571,5.0,5.0,6,66.2509837961,0.166666666667,6.0,6.0,6.0,60,300.689814815,309.855162037,66.2509837961,0.1,0.1,0.9,5.0,5.0,6,66.2509837961,0.0,0.166666666667,6.0,6.0,6.0,10,10,valid
7,6,15,7,8,104,388.136712963,0.0961538461538,0.605769230769,0.394230769231,2.0,3.0,7,388.136712963,0.142857142857,7.0,7.0,7.0,68,786.897673611,583.167962963,388.136712963,0.0882352941176,0.455882352941,0.544117647059,3.0,3.0,6,388.136712963,0.0,0.166666666667,6.0,6.0,6.0,39,30,valid
7,7,15,7,8,103,51.2163425926,0.174757281553,0.485436893204,0.514563106796,3.0,4.0,7,51.2163425926,0.142857142857,7.0,7.0,7.0,65,676.633831018,865.736724537,51.2163425926,0.153846153846,0.538461538462,0.461538461538,4.0,4.0,7,51.2163425926,0.0,0.142857142857,7.0,7.0,7.0,40,27,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
1,1,1,0,1,25,331.070347222,0.0,0.0,1.0,0.0,0.0,1,331.070347222,1.0,1.0,1.0,1.0,8,331.070347222,331.070347222,331.070347222,0.0,0.0,1.0,0.0,1.0,1,331.070347222,0.0,1.0,1.0,1.0,1.0,1,1,valid
6,6,13,6,7,95,74.1618055552,0.242105263158,0.242105263158,0.757894736842,3.0,5.0,6,74.1618055552,0.166666666667,6.0,6.0,6.0,57,254.212349537,308.992673611,74.1618055552,0.105263157895,0.368421052632,0.631578947368,3.0,5.0,6,74.1618055552,0.0,0.166666666667,6.0,6.0,6.0,23,22,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
5,5,11,5,6,83,125.040219907,0.0602409638554,0.0602409638554,0.638554216867,3.0,3.0,5,125.040219907,0.2,5.0,5.0,5.0,43,383.532569444,435.170763889,125.040219907,0.0697674418605,0.0697674418605,0.697674418605,3.0,4.0,5,125.040219907,0.0,0.2,5.0,5.0,5.0,26,15,bugged
2,2,5,2,3,108,388.136712963,0.037037037037,0.037037037037,0.962962962963,1.0,1.0,2,388.136712963,0.5,2.0,2.0,2.0,72,857.430289352,864.04005787,388.136712963,0.0138888888889,0.0138888888889,0.986111111111,1.0,1.0,2,388.136712963,0.0,0.5,2.0,2.0,2.0,9,2,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
5,5,9,4,5,120,279.409664351,0.0333333333333,0.0333333333333,0.725,3.0,3.0,5,279.409664351,0.2,5.0,5.0,5.0,58,307.663402778,309.855162037,279.409664351,0.0862068965517,0.0862068965517,0.913793103448,4.0,4.0,5,279.409664351,0.0,0.2,5.0,5.0,5.0,26,9,valid
7,6,19,9,10,423,36.2593518519,0.106382978723,0.231678486998,0.768321513002,3.0,4.0,7,36.2593518519,0.142857142857,7.0,7.0,7.0,284,981.027222222,1144.27431713,36.2593518519,0.112676056338,0.218309859155,0.781690140845,3.0,3.0,6,36.2593518519,0.0,0.166666666667,6.0,6.0,6.0,81,51,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
45,44,121,60,61,1108,10.3374999999,0.666064981949,1.0,0.193140794224,18.0,28.0,45,10.3374999999,0.0222222222222,45.0,45.0,45.0,903,279.337141204,232.066076389,10.3374999999,0.667774086379,1.0,0.199335548173,22.0,30.0,44,10.3374999999,1.0,0.0227272727273,44.0,44.0,44.0,467,378,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
1,1,1,0,1,44,240.688888889,0.0,0.0,1.0,0.0,0.0,1,240.688888889,1.0,1.0,1.0,1.0,23,240.688888889,240.688888889,240.688888889,0.0,0.0,1.0,0.0,0.0,1,240.688888889,0.0,1.0,1.0,1.0,1.0,1,1,valid
12,12,25,12,13,296,99.25,0.273648648649,0.567567567568,0.432432432432,4.0,7.0,12,99.25,0.0833333333333,12.0,12.0,12.0,235,298.010659722,352.556134259,99.25,0.310638297872,0.612765957447,0.387234042553,5.0,7.0,12,99.25,1.0,0.0833333333333,12.0,12.0,12.0,82,69,valid
2,2,3,1,2,90,140.593368055,0.0,0.0,0.733333333333,0.0,0.0,2,140.593368055,0.5,2.0,2.0,2.0,63,184.735046296,210.140462963,140.593368055,0.0,0.0,0.634920634921,0.0,0.0,2,140.593368055,0.0,0.5,2.0,2.0,2.0,17,17,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
3,3,5,2,3,69,388.136712963,0.144927536232,0.144927536232,0.855072463768,1.0,2.0,3,388.136712963,0.333333333333,3.0,3.0,3.0,42,837.483194444,864.04005787,388.136712963,0.0238095238095,0.142857142857,0.857142857143,2.0,2.0,3,388.136712963,0.0,0.333333333333,3.0,3.0,3.0,12,6,valid
1,1,1,0,1,71,308.950752315,0.0,0.0,1.0,0.0,0.0,1,308.950752315,1.0,1.0,1.0,1.0,41,308.950752315,308.950752315,308.950752315,0.0,0.0,1.0,0.0,0.0,1,308.950752315,0.0,1.0,1.0,1.0,1.0,1,1,valid
66,56,311,155,156,1184,8.13075231481,0.737331081081,1.0,0.139358108108,37.0,46.0,66,8.13075231481,0.0151515151515,66.0,66.0,66.0,872,273.903657407,213.193611111,8.13075231481,0.692660550459,1.0,0.168577981651,33.0,38.0,56,8.13075231481,1.0,0.0178571428571,56.0,56.0,56.0,511,365,bugged
8,7,17,8,9,130,364.13417824,0.276923076923,0.392307692308,0.4,2.0,3.0,8,364.13417824,0.125,8.0,8.0,8.0,51,1035.83626157,1508.3,364.13417824,0.156862745098,0.607843137255,0.392156862745,3.0,6.0,7,364.13417824,0.0,0.142857142857,7.0,7.0,7.0,44,28,valid
17,17,35,17,18,1886,52.9375925926,0.253446447508,0.370095440085,0.629904559915,4.0,8.0,17,52.9375925926,0.0588235294118,17.0,17.0,17.0,1572,213.167719907,242.200335648,52.9375925926,0.269720101781,0.396946564885,0.603053435115,5.0,8.0,17,52.9375925926,1.0,0.0588235294118,17.0,17.0,17.0,301,273,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
3,3,7,3,4,321,42.0027314811,0.01246105919,0.01246105919,0.588785046729,1.0,1.0,3,42.0027314811,0.333333333333,3.0,3.0,3.0,249,201.996400463,309.217141204,42.0027314811,0.0120481927711,0.0120481927711,0.598393574297,1.0,1.0,3,42.0027314811,0.0,0.333333333333,3.0,3.0,3.0,20,18,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
3,3,5,2,3,231,366.117905092,0.04329004329,0.04329004329,0.95670995671,1.0,2.0,3,366.117905092,0.333333333333,3.0,3.0,3.0,171,425.688819444,426.98380787,366.117905092,0.0233918128655,0.0233918128655,0.976608187135,2.0,2.0,3,366.117905092,0.0,0.333333333333,3.0,3.0,3.0,10,4,valid
3,3,5,2,3,38,313.221423611,0.0263157894737,0.210526315789,0.789473684211,1.0,2.0,3,313.221423611,0.333333333333,3.0,3.0,3.0,17,418.009236111,426.98380787,313.221423611,0.117647058824,0.117647058824,0.882352941176,2.0,2.0,3,313.221423611,0.0,0.333333333333,3.0,3.0,3.0,10,4,valid
4,4,7,3,4,47,388.136712963,0.0212765957447,0.148936170213,0.63829787234,1.0,3.0,4,388.136712963,0.25,4.0,4.0,4.0,26,478.627511574,519.114942129,388.136712963,0.0769230769231,0.0769230769231,0.538461538462,2.0,3.0,4,388.136712963,0.0,0.25,4.0,4.0,4.0,20,12,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
5,4,9,4,5,40,388.136712963,0.1,0.225,0.45,3.0,3.0,5,388.136712963,0.2,5.0,5.0,5.0,18,1374.36903935,1515.19225694,388.136712963,0.111111111111,0.111111111111,0.666666666667,3.0,3.0,4,388.136712963,0.0,0.25,4.0,4.0,4.0,18,10,valid
21,20,45,22,23,332,37.1297685183,0.563253012048,0.746987951807,0.253012048193,9.0,12.0,21,37.1297685183,0.047619047619,21.0,21.0,21.0,267,227.762326389,205.29761574,37.1297685183,0.479400749064,0.782771535581,0.217228464419,10.0,12.0,20,37.1297685183,1.0,0.05,20.0,20.0,20.0,170,147,bugged
5,5,9,4,5,35,275.063287037,0.171428571429,0.514285714286,0.485714285714,3.0,4.0,5,275.063287037,0.2,5.0,5.0,5.0,14,465.581435185,348.656099537,275.063287037,0.142857142857,0.142857142857,0.357142857143,5.0,5.0,5,275.063287037,0.0,0.2,5.0,5.0,5.0,16,8,valid
3,2,5,2,3,77,282.802800926,0.0519480519481,0.0519480519481,0.714285714286,1.0,1.0,3,282.802800926,0.333333333333,3.0,3.0,3.0,32,325.645162037,328.856585648,294.601319444,0.09375,0.09375,0.90625,1.0,1.0,2,294.601319444,0.0,0.5,2.0,2.0,2.0,7,3,valid
3,3,5,2,3,58,388.136712963,0.0862068965517,0.0862068965517,0.913793103448,2.0,2.0,3,388.136712963,0.333333333333,3.0,3.0,3.0,35,860.898252314,875.077731481,388.136712963,0.0571428571429,0.0571428571429,0.942857142857,2.0,2.0,3,388.136712963,0.0,0.333333333333,3.0,3.0,3.0,9,3,valid
2,2,3,1,2,249,60.0509837959,0.0361445783133,0.0361445783133,0.963855421687,0.0,1.0,2,60.0509837959,0.5,2.0,2.0,2.0,191,79.3043518518,80.2564351852,60.0509837959,0.0471204188482,0.0471204188482,0.952879581152,0.0,1.0,2,60.0509837959,0.0,0.5,2.0,2.0,2.0,14,3,valid
4,4,7,3,4,72,237.962060185,0.111111111111,0.111111111111,0.888888888889,3.0,3.0,4,237.962060185,0.25,4.0,4.0,4.0,23,852.428171296,909.933310185,237.962060185,0.130434782609,0.130434782609,0.869565217391,3.0,3.0,4,237.962060185,0.0,0.25,4.0,4.0,4.0,14,6,valid
4,4,7,3,4,89,309.217141204,0.0337078651685,0.213483146067,0.415730337079,1.0,1.0,4,309.217141204,0.25,4.0,4.0,4.0,63,486.826481481,315.899664352,309.217141204,0.0634920634921,0.0634920634921,0.52380952381,2.0,2.0,4,309.217141204,0.0,0.25,4.0,4.0,4.0,19,18,valid
15,15,33,16,17,230,34.889699074,0.439130434783,0.439130434783,0.560869565217,8.0,9.0,15,34.889699074,0.0666666666667,15.0,15.0,15.0,189,879.480648148,951.99380787,34.889699074,0.481481481481,0.481481481481,0.518518518519,8.0,10.0,15,34.889699074,1.0,0.0666666666667,15.0,15.0,15.0,74,61,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
11,11,23,11,12,512,247.208657407,0.154296875,0.337890625,0.4609375,5.0,6.0,11,247.208657407,0.0909090909091,11.0,11.0,11.0,455,346.54074074,371.411296296,247.208657407,0.158241758242,0.158241758242,0.41978021978,6.0,6.0,11,247.208657407,1.0,0.0909090909091,11.0,11.0,11.0,104,88,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
35,34,71,35,36,792,36.2593518519,0.544191919192,0.544191919192,0.232323232323,15.0,20.0,35,36.2593518519,0.0285714285714,35.0,35.0,35.0,480,344.575069444,353.984722222,36.2593518519,0.591666666667,0.791666666667,0.208333333333,18.0,21.0,34,36.2593518519,1.0,0.0294117647059,34.0,34.0,34.0,329,240,valid
6,6,13,6,7,98,176.535706018,0.132653061224,0.285714285714,0.714285714286,3.0,4.0,6,176.535706018,0.166666666667,6.0,6.0,6.0,70,369.299722222,435.170763889,176.535706018,0.1,0.1,0.685714285714,4.0,4.0,6,176.535706018,0.0,0.166666666667,6.0,6.0,6.0,28,21,valid
7,7,17,8,9,111,81.4474999998,0.153153153153,0.288288288288,0.711711711712,3.0,5.0,7,81.4474999998,0.142857142857,7.0,7.0,7.0,80,910.370162037,951.99380787,81.4474999998,0.1375,0.325,0.675,4.0,5.0,7,81.4474999998,0.0,0.142857142857,7.0,7.0,7.0,43,32,valid
7,6,15,7,8,45,388.136712963,0.244444444444,0.244444444444,0.422222222222,5.0,5.0,7,388.136712963,0.142857142857,7.0,7.0,7.0,20,1209.59261574,1510.58458333,388.136712963,0.35,0.5,0.5,5.0,6.0,6,388.136712963,0.0,0.166666666667,6.0,6.0,6.0,15,14,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
17,17,39,19,20,291,45.1083564814,0.292096219931,0.292096219931,0.487972508591,7.0,14.0,17,45.1083564814,0.0588235294118,17.0,17.0,17.0,246,340.466122685,430.068171296,45.1083564814,0.313008130081,0.313008130081,0.426829268293,9.0,14.0,17,45.1083564814,1.0,0.0588235294118,17.0,17.0,17.0,120,107,bugged
16,16,39,19,20,327,148.395092593,0.391437308869,0.391437308869,0.321100917431,6.0,8.0,16,148.395092593,0.0625,16.0,16.0,16.0,193,401.379236111,318.052766203,148.395092593,0.347150259067,0.720207253886,0.279792746114,7.0,10.0,16,148.395092593,1.0,0.0625,16.0,16.0,16.0,122,97,valid
9,9,21,10,11,106,185.777094907,0.27358490566,0.537735849057,0.254716981132,2.0,5.0,9,185.777094907,0.111111111111,9.0,9.0,9.0,70,401.440729166,399.064525463,185.777094907,0.214285714286,0.514285714286,0.257142857143,4.0,6.0,9,185.777094907,0.0,0.111111111111,9.0,9.0,9.0,39,32,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
4,4,7,3,4,86,367.002222222,0.093023255814,0.093023255814,0.906976744186,3.0,3.0,4,367.002222222,0.25,4.0,4.0,4.0,36,867.073831019,898.742476852,367.002222222,0.138888888889,0.138888888889,0.861111111111,3.0,3.0,4,367.002222222,0.0,0.25,4.0,4.0,4.0,15,7,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
6,5,13,6,7,45,388.136712963,0.177777777778,0.177777777778,0.488888888889,4.0,4.0,6,388.136712963,0.166666666667,6.0,6.0,6.0,20,1332.87332176,1515.19225694,388.136712963,0.35,0.35,0.65,4.0,4.0,5,388.136712963,0.0,0.2,5.0,5.0,5.0,12,11,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
2,2,3,1,2,27,388.136712963,0.0,0.0,0.740740740741,0.0,1.0,2,388.136712963,0.5,2.0,2.0,2.0,8,482.505219907,495.986435185,388.136712963,0.0,0.125,0.875,1.0,2.0,2,388.136712963,0.0,0.5,2.0,2.0,2.0,8,2,valid
11,10,23,11,12,131,388.136712963,0.137404580153,0.63358778626,0.36641221374,6.0,6.0,11,388.136712963,0.0909090909091,11.0,11.0,11.0,77,1103.07800926,1144.27431713,388.136712963,0.168831168831,0.415584415584,0.376623376623,6.0,8.0,10,388.136712963,1.0,0.1,10.0,10.0,10.0,67,42,valid
6,6,13,6,7,222,388.136712963,0.0630630630631,0.0630630630631,0.666666666667,3.0,4.0,6,388.136712963,0.166666666667,6.0,6.0,6.0,73,841.669664352,939.161967592,388.136712963,0.0821917808219,0.246575342466,0.753424657534,4.0,4.0,6,388.136712963,0.0,0.166666666667,6.0,6.0,6.0,19,12,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
6,6,11,5,6,56,368.124548611,0.160714285714,0.303571428571,0.464285714286,3.0,4.0,6,368.124548611,0.166666666667,6.0,6.0,6.0,34,1214.35851852,1471.1016088,368.124548611,0.264705882353,0.441176470588,0.558823529412,4.0,5.0,6,368.124548611,0.0,0.166666666667,6.0,6.0,6.0,22,17,valid
1,1,1,0,1,82,127.244814815,0.0,0.0,1.0,0.0,0.0,1,127.244814815,1.0,1.0,1.0,1.0,53,127.244814815,127.244814815,127.244814815,0.0,0.0,1.0,0.0,0.0,1,127.244814815,0.0,1.0,1.0,1.0,1.0,1,1,valid
4,4,7,3,4,128,217.244710648,0.0625,0.0625,0.625,1.0,2.0,4,217.244710648,0.25,4.0,4.0,4.0,92,385.480150463,441.235717592,217.244710648,0.0326086956522,0.0326086956522,0.586956521739,2.0,2.0,4,217.244710648,0.0,0.25,4.0,4.0,4.0,18,14,valid
4,4,7,3,4,76,170.0284375,0.0657894736842,0.210526315789,0.789473684211,2.0,2.0,4,170.0284375,0.25,4.0,4.0,4.0,23,333.408379629,388.136712963,170.0284375,0.130434782609,0.130434782609,0.478260869565,2.0,3.0,4,170.0284375,0.0,0.25,4.0,4.0,4.0,17,11,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
8,4,15,7,8,73,45.1083564814,0.315068493151,0.493150684932,0.506849315068,4.0,6.0,8,45.1083564814,0.125,8.0,8.0,8.0,10,422.303854167,441.235717592,308.950752315,0.3,0.3,0.7,3.0,4.0,4,308.950752315,0.0,0.25,4.0,4.0,4.0,29,5,valid
22,22,45,22,23,524,66.2114236108,0.381679389313,0.650763358779,0.349236641221,7.0,12.0,22,66.2114236108,0.0454545454545,22.0,22.0,22.0,412,544.227476852,696.175081018,66.2114236108,0.419902912621,0.640776699029,0.359223300971,8.0,13.0,22,66.2114236108,1.0,0.0454545454545,22.0,22.0,22.0,210,186,valid
10,10,25,12,13,182,143.297662037,0.164835164835,0.60989010989,0.39010989011,4.0,5.0,10,143.297662037,0.1,10.0,10.0,10.0,140,587.738715278,436.184699074,143.297662037,0.121428571429,0.4,0.371428571429,5.0,6.0,10,143.297662037,1.0,0.1,10.0,10.0,10.0,52,44,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
5,4,9,4,5,31,388.136712963,0.161290322581,0.161290322581,0.41935483871,3.0,3.0,5,388.136712963,0.2,5.0,5.0,5.0,6,1147.2537963,1510.58458333,388.136712963,0.0,0.5,0.5,4.0,4.0,4,388.136712963,0.0,0.25,4.0,4.0,4.0,10,5,valid
1,1,1,0,1,36,176.0784375,0.0,0.0,1.0,0.0,0.0,1,176.0784375,1.0,1.0,1.0,1.0,16,176.0784375,176.0784375,176.0784375,0.0,0.0,1.0,0.0,0.0,1,176.0784375,0.0,1.0,1.0,1.0,1.0,1,1,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
4,4,7,3,4,39,388.136712963,0.025641025641,0.128205128205,0.487179487179,2.0,2.0,4,388.136712963,0.25,4.0,4.0,4.0,19,907.642488426,939.161967592,388.136712963,0.105263157895,0.210526315789,0.789473684211,3.0,3.0,4,388.136712963,0.0,0.25,4.0,4.0,4.0,19,4,valid
7,7,15,7,8,175,165.104768518,0.2,0.325714285714,0.674285714286,1.0,4.0,7,165.104768518,0.142857142857,7.0,7.0,7.0,135,303.752349537,350.489247685,165.104768518,0.244444444444,0.385185185185,0.614814814815,2.0,4.0,7,165.104768518,0.0,0.142857142857,7.0,7.0,7.0,38,36,bugged
2,2,3,1,2,46,388.136712963,0.0,0.0,0.717391304348,0.0,0.0,2,388.136712963,0.5,2.0,2.0,2.0,25,729.826793981,744.063877315,388.136712963,0.04,0.04,0.96,1.0,1.0,2,388.136712963,0.0,0.5,2.0,2.0,2.0,6,2,valid
12,12,29,14,15,302,98.457395833,0.195364238411,0.427152317881,0.304635761589,3.0,6.0,12,98.457395833,0.0833333333333,12.0,12.0,12.0,240,348.676527778,336.211435185,98.457395833,0.191666666667,0.65,0.35,4.0,6.0,12,98.457395833,1.0,0.0833333333333,12.0,12.0,12.0,102,82,valid
15,14,29,14,15,281,185.777094907,0.398576512456,0.398576512456,0.327402135231,4.0,8.0,15,185.777094907,0.0666666666667,15.0,15.0,15.0,242,910.106087963,731.175601852,185.777094907,0.376033057851,0.376033057851,0.359504132231,4.0,9.0,14,185.777094907,1.0,0.0714285714286,14.0,14.0,14.0,66,60,valid
4,4,7,3,4,145,281.907118056,0.0206896551724,0.220689655172,0.779310344828,2.0,2.0,4,281.907118056,0.25,4.0,4.0,4.0,65,307.937858796,309.855162037,281.907118056,0.0769230769231,0.0769230769231,0.923076923077,3.0,3.0,4,281.907118056,0.0,0.25,4.0,4.0,4.0,25,8,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
2,2,3,1,2,29,140.593368055,0.0,0.0,0.689655172414,0.0,1.0,2,140.593368055,0.5,2.0,2.0,2.0,10,151.928715277,140.593368055,140.593368055,0.0,0.2,0.8,1.0,2.0,2,140.593368055,0.0,0.5,2.0,2.0,2.0,8,4,valid
