% []
@RELATION base

@ATTRIBUTE NCSS NUMERIC
@ATTRIBUTE FileLen NUMERIC
@ATTRIBUTE sum_ifs NUMERIC
@ATTRIBUTE len_mccab NUMERIC
@ATTRIBUTE sum_mccab NUMERIC
@ATTRIBUTE mean_mccab NUMERIC
@ATTRIBUTE var_mccab NUMERIC
@ATTRIBUTE max_mccab NUMERIC
@ATTRIBUTE sum_fanOut NUMERIC
@ATTRIBUTE mean_fanOut NUMERIC
@ATTRIBUTE median_fanOut NUMERIC
@ATTRIBUTE max_fanOut NUMERIC
@ATTRIBUTE min_fanOut NUMERIC
@ATTRIBUTE len_NPath NUMERIC
@ATTRIBUTE sum_NPath NUMERIC
@ATTRIBUTE mean_NPath NUMERIC
@ATTRIBUTE var_NPath NUMERIC
@ATTRIBUTE max_NPath NUMERIC
@ATTRIBUTE len_JavaNCSSmet NUMERIC
@ATTRIBUTE sum_JavaNCSSmet NUMERIC
@ATTRIBUTE mean_JavaNCSSmet NUMERIC
@ATTRIBUTE var_JavaNCSSmet NUMERIC
@ATTRIBUTE max_JavaNCSSmet NUMERIC
@ATTRIBUTE sum_coupl NUMERIC
@ATTRIBUTE mean_coupl NUMERIC
@ATTRIBUTE median_coupl NUMERIC
@ATTRIBUTE max_coupl NUMERIC
@ATTRIBUTE min_coupl NUMERIC
@ATTRIBUTE len_executables NUMERIC
@ATTRIBUTE sum_executables NUMERIC
@ATTRIBUTE var_executables NUMERIC
@ATTRIBUTE max_executables NUMERIC
@ATTRIBUTE len_lens NUMERIC
@ATTRIBUTE sum_lens NUMERIC
@ATTRIBUTE var_lens NUMERIC
@ATTRIBUTE max_lens NUMERIC
@ATTRIBUTE hasBug {bugged, valid}

@DATA
131,235,1.0,16.0,31.0,1.9375,1.43359375,4.0,21.0,10.5,10.5,15.0,6.0,16.0,39.0,2.4375,3.37109375,6.0,16.0,102.0,6.375,18.484375,17.0,9.0,4.5,4.5,7.0,2.0,16.0,63.0,13.43359375,15.0,16.0,144.0,43.75,27.0,bugged
459,765,5.0,49.0,103.0,2.10204081633,4.54060807997,11.0,46.0,15.3333333333,13.0,29.0,4.0,49.0,326.0,6.65306122449,991.859225323,224.0,49.0,385.0,7.85714285714,81.4693877551,48.0,15.0,5.0,5.0,9.0,1.0,49.0,300.0,61.7809246147,39.0,49.0,572.0,176.872969596,67.0,bugged
44,99,0.0,6.0,8.0,1.33333333333,0.555555555556,3.0,10.0,10.0,10.0,10.0,10.0,6.0,9.0,1.5,1.25,4.0,6.0,43.0,7.16666666667,80.4722222222,26.0,5.0,5.0,5.0,5.0,5.0,4.0,18.0,30.25,14.0,6.0,90.0,370.666666667,54.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
31,60,0.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,21.0,21.0,0.0,21.0,4.0,4.0,4.0,4.0,4.0,1.0,20.0,0.0,20.0,1.0,23.0,0.0,23.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
94,187,9.0,6.0,27.0,4.5,7.91666666667,9.0,6.0,6.0,6.0,6.0,6.0,6.0,31.0,5.16666666667,13.1388888889,12.0,6.0,79.0,13.1666666667,33.1388888889,23.0,2.0,2.0,2.0,2.0,2.0,6.0,64.0,23.2222222222,19.0,6.0,104.0,63.8888888889,28.0,bugged
56,152,0.0,11.0,20.0,1.81818181818,2.3305785124,6.0,12.0,4.0,2.0,8.0,2.0,11.0,29.0,2.63636363636,18.2314049587,16.0,11.0,36.0,3.27272727273,5.8347107438,8.0,5.0,5.0,5.0,5.0,5.0,8.0,23.0,3.859375,6.0,9.0,59.0,29.1358024691,19.0,valid
304,568,0.0,33.0,36.0,1.09090909091,0.264462809917,4.0,22.0,5.5,2.5,15.0,2.0,33.0,37.0,1.12121212121,0.47015610652,5.0,33.0,286.0,8.66666666667,83.0707070707,40.0,15.0,5.0,3.0,10.0,2.0,31.0,192.0,57.5109261186,38.0,31.0,423.0,202.357960458,46.0,valid
48,91,1.0,7.0,17.0,2.42857142857,7.67346938776,9.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,137.0,19.5714285714,1960.53061224,128.0,7.0,41.0,5.85714285714,36.1224489796,19.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,23.0,9.34693877551,8.0,7.0,50.0,41.2653061224,21.0,valid
10,48,0.0,2.0,2.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,2.0,1.0,0.0,1.0,2.0,5.0,2.5,0.25,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,3.0,0.25,2.0,2.0,7.0,0.25,4.0,bugged
29,72,0.0,7.0,13.0,1.85714285714,4.40816326531,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,10.0,1.42857142857,1.10204081633,4.0,7.0,22.0,3.14285714286,3.55102040816,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,12.0,1.34693877551,4.0,7.0,31.0,5.38775510204,9.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
308,661,1.0,69.0,110.0,1.59420289855,1.25561856753,6.0,25.0,8.33333333333,4.0,18.0,3.0,69.0,152.0,2.20289855072,16.5675278303,32.0,69.0,269.0,3.89855072464,17.0186935518,22.0,7.0,2.33333333333,2.0,4.0,1.0,66.0,141.0,7.7541322314,18.0,67.0,399.0,38.6994876364,37.0,valid
95,182,0.0,13.0,15.0,1.15384615385,0.130177514793,2.0,7.0,7.0,7.0,7.0,7.0,13.0,15.0,1.15384615385,0.130177514793,2.0,13.0,78.0,6.0,10.4615384615,14.0,2.0,2.0,2.0,2.0,2.0,13.0,65.0,10.4615384615,13.0,13.0,113.0,16.8284023669,18.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
23,62,0.0,5.0,6.0,1.2,0.16,2.0,5.0,2.5,2.5,4.0,1.0,5.0,5.0,1.0,0.0,1.0,5.0,14.0,2.8,3.36,6.0,3.0,3.0,3.0,3.0,3.0,3.0,9.0,2.0,5.0,5.0,19.0,8.56,9.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
4,24,0.0,1.0,1.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,valid
24,62,0.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,20.0,10.0,1.0,11.0,3.0,3.0,3.0,3.0,3.0,2.0,18.0,1.0,10.0,2.0,32.0,4.0,18.0,valid
79,149,0.0,5.0,10.0,2.0,0.4,3.0,10.0,10.0,10.0,10.0,10.0,5.0,10.0,2.0,0.4,3.0,5.0,52.0,10.4,20.24,16.0,8.0,8.0,8.0,8.0,8.0,5.0,42.0,20.24,14.0,5.0,63.0,17.84,18.0,valid
67,138,0.0,2.0,9.0,4.5,12.25,8.0,10.0,10.0,10.0,10.0,10.0,2.0,129.0,64.5,4032.25,128.0,2.0,39.0,19.5,306.25,37.0,3.0,3.0,3.0,3.0,3.0,2.0,34.0,256.0,33.0,2.0,81.0,1406.25,78.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
70,121,0.0,4.0,19.0,4.75,4.6875,8.0,6.0,6.0,6.0,6.0,6.0,4.0,21.0,5.25,16.6875,12.0,4.0,53.0,13.25,24.1875,18.0,4.0,4.0,4.0,4.0,4.0,4.0,28.0,16.5,12.0,4.0,65.0,38.1875,22.0,valid
41,93,0.0,10.0,16.0,1.6,2.24,6.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,14.0,1.4,0.84,4.0,10.0,31.0,3.1,3.09,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,16.0,1.04,4.0,10.0,44.0,5.04,9.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
158,326,0.0,12.0,26.0,2.16666666667,5.97222222222,10.0,19.0,19.0,19.0,19.0,19.0,12.0,48.0,4.0,71.6666666667,32.0,12.0,138.0,11.5,169.75,53.0,12.0,12.0,12.0,12.0,12.0,12.0,109.0,107.743055556,41.0,12.0,269.0,725.076388889,84.0,valid
118,235,0.0,17.0,32.0,1.88235294118,2.69204152249,7.0,13.0,6.5,6.5,11.0,2.0,17.0,30.0,1.76470588235,2.06228373702,6.0,17.0,87.0,5.11764705882,30.4567474048,20.0,10.0,5.0,5.0,8.0,2.0,17.0,53.0,16.5743944637,16.0,17.0,127.0,59.1903114187,25.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
10,33,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,1.0,8.0,0.0,8.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
36,86,0.0,10.0,10.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0,1.0,0.0,1.0,10.0,21.0,2.1,0.49,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,8.0,11.0,0.234375,2.0,10.0,31.0,0.69,4.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
54,106,0.0,3.0,6.0,2.0,2.0,4.0,8.0,8.0,8.0,8.0,8.0,3.0,8.0,2.66666666667,5.55555555556,6.0,3.0,38.0,12.6666666667,21.5555555556,19.0,5.0,5.0,5.0,5.0,5.0,3.0,34.0,17.5555555556,17.0,3.0,57.0,60.6666666667,30.0,valid
258,472,0.0,26.0,35.0,1.34615384615,0.30325443787,3.0,49.0,16.3333333333,2.0,46.0,1.0,26.0,45.0,1.73076923077,0.581360946746,4.0,26.0,202.0,7.76923076923,44.3313609467,26.0,31.0,15.5,15.5,30.0,1.0,26.0,175.0,42.9659763314,22.0,26.0,324.0,135.017751479,48.0,valid
6,124,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
4,49,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
110,226,1.0,13.0,25.0,1.92307692308,1.45562130178,5.0,15.0,15.0,15.0,15.0,15.0,13.0,27.0,2.07692307692,2.37869822485,6.0,13.0,116.0,8.92307692308,134.378698225,38.0,10.0,10.0,10.0,10.0,10.0,13.0,68.0,38.3313609467,24.0,13.0,222.0,729.763313609,97.0,valid
7,59,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
12,31,0.0,1.0,4.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,8.0,8.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,0.0,8.0,bugged
19,53,0.0,5.0,5.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,1.0,0.0,1.0,5.0,10.0,2.0,0.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,5.0,0.0,1.0,5.0,15.0,0.0,3.0,valid
30,67,0.0,5.0,8.0,1.6,0.24,2.0,4.0,4.0,4.0,4.0,4.0,5.0,7.0,1.4,0.24,2.0,5.0,19.0,3.8,4.96,7.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,2.16,4.0,5.0,24.0,4.96,8.0,valid
62,115,0.0,2.0,7.0,3.5,2.25,5.0,15.0,15.0,15.0,15.0,15.0,2.0,14.0,7.0,25.0,12.0,2.0,42.0,21.0,256.0,37.0,10.0,10.0,10.0,10.0,10.0,2.0,31.0,210.25,30.0,2.0,64.0,676.0,58.0,bugged
258,497,0.0,35.0,35.0,1.0,0.0,1.0,12.0,12.0,12.0,12.0,12.0,35.0,35.0,1.0,0.0,1.0,35.0,267.0,7.62857142857,71.0906122449,40.0,4.0,4.0,4.0,4.0,4.0,35.0,198.0,69.1967346939,39.0,35.0,452.0,152.135510204,56.0,valid
31,83,0.0,5.0,9.0,1.8,0.16,2.0,2.0,1.0,1.0,1.0,1.0,5.0,9.0,1.8,0.16,2.0,5.0,22.0,4.4,1.04,6.0,1.0,1.0,1.0,1.0,1.0,5.0,17.0,1.04,5.0,5.0,35.0,2.4,10.0,valid
23,64,0.0,3.0,5.0,1.66666666667,0.222222222222,2.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,1.66666666667,0.222222222222,2.0,3.0,15.0,5.0,0.666666666667,6.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.0,10.0,0.222222222222,4.0,3.0,20.0,1.55555555556,8.0,valid
37,157,0.0,10.0,10.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,10.0,10.0,1.0,0.0,1.0,10.0,27.0,2.7,0.61,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,17.0,0.61,3.0,10.0,37.0,0.61,5.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
52,103,0.0,7.0,10.0,1.42857142857,0.530612244898,3.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,1.42857142857,0.530612244898,3.0,7.0,27.0,3.85714285714,6.40816326531,9.0,6.0,6.0,6.0,6.0,6.0,7.0,18.0,5.10204081633,7.0,7.0,45.0,33.1020408163,20.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
75,149,0.0,9.0,10.0,1.11111111111,0.0987654320988,2.0,6.0,6.0,6.0,6.0,6.0,9.0,10.0,1.11111111111,0.0987654320988,2.0,9.0,62.0,6.88888888889,16.987654321,16.0,3.0,3.0,3.0,3.0,3.0,9.0,53.0,16.987654321,15.0,9.0,96.0,62.6666666667,27.0,valid
7,39,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,3.0,0.0,3.0,1.0,5.0,0.0,5.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
43,96,0.0,7.0,7.0,1.0,0.0,1.0,5.0,5.0,5.0,5.0,5.0,7.0,7.0,1.0,0.0,1.0,7.0,35.0,5.0,12.5714285714,11.0,2.0,2.0,2.0,2.0,2.0,7.0,28.0,12.5714285714,10.0,7.0,44.0,14.2040816327,13.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
78,187,0.0,27.0,28.0,1.03703703704,0.0356652949246,2.0,17.0,8.5,8.5,14.0,3.0,27.0,28.0,1.03703703704,0.0356652949246,2.0,27.0,96.0,3.55555555556,59.8765432099,43.0,3.0,1.5,1.5,2.0,1.0,27.0,29.0,0.0685871056241,2.0,27.0,188.0,392.776406036,108.0,bugged
154,262,0.0,17.0,19.0,1.11764705882,0.103806228374,2.0,18.0,18.0,18.0,18.0,18.0,17.0,19.0,1.11764705882,0.103806228374,2.0,17.0,140.0,8.23529411765,93.9446366782,44.0,9.0,9.0,9.0,9.0,9.0,17.0,107.0,67.384083045,36.0,17.0,203.0,174.408304498,58.0,valid
27,67,0.0,6.0,7.0,1.16666666667,0.138888888889,2.0,1.0,1.0,1.0,1.0,1.0,6.0,7.0,1.16666666667,0.138888888889,2.0,6.0,16.0,2.66666666667,3.88888888889,7.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,2.56,5.0,6.0,23.0,5.47222222222,9.0,valid
15,44,0.0,3.0,3.0,1.0,0.0,1.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,7.0,2.33333333333,0.222222222222,3.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.222222222222,2.0,3.0,10.0,0.222222222222,4.0,bugged
18,57,0.0,2.0,4.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,2.5,2.25,4.0,2.0,10.0,5.0,9.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,6.25,6.0,2.0,15.0,20.25,12.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
71,149,0.0,8.0,9.0,1.125,0.109375,2.0,11.0,11.0,11.0,11.0,11.0,8.0,9.0,1.125,0.109375,2.0,8.0,49.0,6.125,18.109375,15.0,9.0,9.0,9.0,9.0,9.0,8.0,41.0,18.109375,14.0,8.0,86.0,44.9375,24.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
7,29,0.0,2.0,2.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,2.0,0.0,1.0,2.0,6.0,0.0,3.0,valid
11,51,0.0,3.0,3.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.0,3.0,1.0,0.0,1.0,3.0,6.0,2.0,0.666666666667,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,3.0,0.25,2.0,3.0,9.0,0.666666666667,4.0,valid
18,48,0.0,3.0,4.0,1.33333333333,0.222222222222,2.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,1.33333333333,0.222222222222,2.0,3.0,8.0,2.66666666667,0.888888888889,4.0,2.0,2.0,2.0,2.0,2.0,3.0,5.0,0.888888888889,3.0,3.0,12.0,2.0,6.0,valid
10,40,0.0,3.0,4.0,1.33333333333,0.222222222222,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.33333333333,0.222222222222,2.0,3.0,6.0,2.0,2.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,1.0,0.0,1.0,3.0,12.0,2.0,6.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
54,644,0.0,5.0,13.0,2.6,10.24,9.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,8.0,1.6,1.44,4.0,5.0,41.0,8.2,141.76,32.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,27.0,69.04,22.0,5.0,59.0,292.56,46.0,valid
7,31,0.0,2.0,2.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,2.0,0.0,1.0,2.0,6.0,0.0,3.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
3,30,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
41,83,0.0,5.0,8.0,1.6,0.64,3.0,6.0,6.0,6.0,6.0,6.0,5.0,8.0,1.6,0.64,3.0,5.0,29.0,5.8,18.96,13.0,2.0,2.0,2.0,2.0,2.0,4.0,23.0,13.6875,11.0,4.0,36.0,24.5,16.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
17,56,0.0,6.0,6.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,1.0,0.0,1.0,6.0,14.0,2.33333333333,0.555555555556,4.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,1.0,6.0,23.0,3.47222222222,8.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
28,89,0.0,9.0,11.0,1.22222222222,0.395061728395,3.0,1.0,1.0,1.0,1.0,1.0,9.0,11.0,1.22222222222,0.395061728395,3.0,9.0,21.0,2.33333333333,0.888888888889,5.0,1.0,1.0,1.0,1.0,1.0,9.0,12.0,0.888888888889,4.0,9.0,43.0,25.2839506173,19.0,valid
53,127,1.0,10.0,14.0,1.4,1.44,5.0,18.0,6.0,6.0,8.0,4.0,10.0,21.0,2.1,10.89,12.0,10.0,40.0,4.0,12.8,14.0,6.0,3.0,3.0,3.0,3.0,10.0,23.0,7.21,10.0,10.0,68.0,51.36,26.0,bugged
156,286,0.0,16.0,16.0,1.0,0.0,1.0,22.0,22.0,22.0,22.0,22.0,16.0,16.0,1.0,0.0,1.0,16.0,120.0,7.5,22.0,16.0,14.0,14.0,14.0,14.0,14.0,16.0,102.0,22.359375,15.0,16.0,185.0,53.12109375,27.0,valid
126,227,0.0,8.0,10.0,1.25,0.4375,3.0,15.0,15.0,15.0,15.0,15.0,8.0,11.0,1.375,0.984375,4.0,8.0,82.0,10.25,58.9375,23.0,8.0,8.0,8.0,8.0,8.0,8.0,69.0,47.734375,20.0,8.0,146.0,279.6875,47.0,valid
300,509,1.0,38.0,92.0,2.42105263158,3.50692520776,7.0,14.0,14.0,14.0,14.0,14.0,38.0,109.0,2.86842105263,9.85110803324,16.0,38.0,277.0,7.28947368421,33.4688365651,21.0,3.0,3.0,3.0,3.0,3.0,38.0,205.0,22.5547091413,17.0,38.0,408.0,80.1939058172,33.0,bugged
4,30,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
4,43,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
420,829,21.0,41.0,150.0,3.65853658537,22.6638905413,22.0,19.0,19.0,19.0,19.0,19.0,41.0,2033.0,49.5853658537,44384.6329566,1282.0,41.0,383.0,9.34146341463,169.639500297,66.0,5.0,5.0,5.0,5.0,5.0,41.0,235.0,64.3426531826,42.0,41.0,543.0,321.50148721,90.0,bugged
8,34,0.0,3.0,3.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.0,3.0,1.0,0.0,1.0,3.0,6.0,2.0,0.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.0,3.0,0.0,1.0,3.0,9.0,0.0,3.0,valid
22,56,0.0,3.0,6.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,6.0,2.0,2.0,4.0,3.0,10.0,3.33333333333,3.55555555556,6.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,2.0,4.0,3.0,16.0,6.88888888889,9.0,valid
22,142,0.0,17.0,17.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,17.0,17.0,1.0,0.0,1.0,17.0,17.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
130,241,0.0,20.0,25.0,1.25,0.3875,3.0,11.0,5.5,5.5,10.0,1.0,20.0,25.0,1.25,0.3875,3.0,20.0,97.0,4.85,37.0275,26.0,8.0,4.0,4.0,7.0,1.0,20.0,73.0,33.6275,24.0,20.0,133.0,53.5275,32.0,valid
15,47,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
12,114,0.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
